	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	ODE/best/1/bin	1	30	0.01	1282705324.6111655	603931343.5547531	941244036.5873868	939123734.6379256	626841370.2678579	1011665436.1046593	1063837335.0710156	1075397517.1850953	1324801096.9068902	599401372.0248222	665537115.6979474	544421673.467584	841661610.6371149	531431885.1851449	979867039.6939434	659707072.2229213	815490388.2226332	862013236.8645405	683673650.3226154	874863263.773277	696206879.9844211	582689483.1742722	859047015.7718798	861318585.0650522	869131000.6790152	697222952.2382718	1272252409.7292788	826695048.0697788	904830107.0287213	814501321.0480466	805868562.4738066	736768294.5085369	1434531714.384967	905323716.8849255	741028121.169341	779273005.1365352	1073296484.0375214	420798956.6829215	629234364.5157775	930910537.5757841	818448262.7118056	465608670.3627195	699275792.4380864	855877212.6055542	1297035056.2020154	679801489.5012918	726832098.8286258	510394383.8200347	969873379.5940359	776209658.4555607	849438440.0823685	831712519.7607889	0:07:59	2910
