	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	ODE/best/1/bin	2	10	0.7	5.065942332294071e-09	9.555321867082966e-09	8.621924507679068e-09	3.6195331176713808e-09	9.61392743192846e-09	9.332183026344865e-09	3.887322463924647e-09	9.481510687692207e-09	9.32487864702125e-09	9.16867293199175e-09	7.530644552389276e-09	7.891173936513951e-09	5.3520068377110874e-09	8.777703897067113e-09	5.869679853276466e-09	5.598280949925538e-09	5.961084070804645e-09	7.778652388878982e-09	8.37721358948329e-09	6.4092944285221165e-09	8.747178981138859e-09	8.088477443379816e-09	6.490040505013894e-09	9.1833953774767e-09	7.402377377729863e-09	7.876508334447863e-09	8.7176772467501e-09	8.543167950847419e-09	9.184276450469042e-09	9.394256039740867e-09	8.492264669257565e-09	8.115222271953826e-09	7.946994173835265e-09	8.922995675675338e-09	7.146667257984518e-09	6.836785360064823e-09	5.7062266023422126e-09	8.998142675409326e-09	9.81864900495566e-09	8.869903922459343e-09	6.097451432651724e-09	6.897266757732723e-09	5.427892801890266e-09	6.9318559781095246e-09	7.603233598274528e-09	6.3471077282883925e-09	9.500126907369122e-09	3.740211695912876e-09	5.951960702077486e-09	8.760252967476845e-09	9.873446060737479e-09	7.624097362150125e-09	0:29:35	12060
