	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	ODE/best/1/bin	6	10	0.6	6.286724752197529	7.237712085400972	7.226148739595942	1.679104994153363	2.3512670403182483	5.711774915784645	5.107935847365525	3.6803101203648794	2.771452245707792	3.031724039608889	3.867840408662687	5.892058531105704	1.8948648225797342	7.251788773688872	3.8657140897446425	4.889622151997969	5.639403263320901	7.905823962167574	5.221852981270899	4.184504021603061	5.398190259702915	6.038930795644433	4.26235583868845	4.053595085655388	2.7141102973884017	2.510840059803513	3.735901145256662	4.669944629050178	3.059630245996118	4.695424372803245	5.739611516720402	4.424357471290477	5.4567979747555455	5.969497526504824	4.611127091595677	6.548277998709295	6.317715727880113	5.876647977448783	4.234184397925105	2.4688465519727743	3.356248501026471	3.4236995093107225	3.6056521818254623	5.281074035811116	2.362393001632654	4.949310077437644	4.002234958999907	5.747570313252595	3.584354857104813	4.915765963171566	2.3439566485442356	4.550115192148025	2:18:51	58080
