	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	ODE/best/1/bin	7	30	0.6	9.140738733694661	4.11048112490414	2.6765598868489633	15.387013537989333	12.485745932998498	4.274261852827067	2.9358208518310676	4.760047435842921	4.623619393389276	4.227716410970288	9.095240570318879	4.629207622467561	15.414013196922724	3.61102688702249	1.6215746341480326	2.286458401652908	1.4486518820367564	7.095598620314604	11.988349768975922	7.325432331128013	3.161211454559293	18.41852967387001	2.6716838687669906	19.71081174762469	9.263504457870795	1.9242241635395203	2.8373953313881657	33.325778488965966	4.731151990915578	1.9698519811427104	3.1634751602000506	9.037327056273739	3.439348032539897	7.030547455047895	3.6780038124209113	5.127910028376732	3.413859236163603	3.9418674836934997	7.490413100265755	2.1228997102564335	1.5959618874632042	1.6859220437369231	18.22425362042725	2.505643903793498	1.8059802376061498	4.347556684209962	5.155755355792962	8.676076642704743	5.73206953116653	8.914066274510787	6.7152121397695055	6.6854088555166244	13:47:58	174210
