	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	ODE/best/1/bin	9	30	0.4	229.76135871392012	266.5444312430195	271.2584278054842	304.4641755190446	289.53698026337815	233.6419787816244	265.44346675119414	266.84192047694137	243.46360007378485	295.0100411403505	226.7923518932016	231.79116871758242	266.311901348387	234.64267526734693	235.45787777016017	239.3591931707972	234.45441687496418	274.46141720996184	251.6050297758586	270.34973292535096	247.79835627037392	257.7964115457653	275.52578099775747	268.0272937859336	244.71577881122766	248.91779188468354	282.86057195826993	245.40526772341263	249.20618456864213	294.38125243287277	267.9341888732124	306.14601659682603	266.1275183598634	228.55849790219463	240.19617109053502	266.7750667241794	279.21643097547076	263.29981880422974	268.8669044282392	216.36239840331496	258.5563769478713	256.3973968863927	310.20047949643094	264.75936929840736	238.27351512746895	234.08327011190954	251.95700020657023	251.6483406275638	270.53984403885715	229.64309286407638	276.1817391129389	258.6578484819185	10:00:53	116160
