	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	ODE/best/1/bin	2	10	0.3	6.698911647617933e-09	7.048100769679877e-09	3.8971847970969975e-09	7.934801260489621e-09	8.447102572972653e-09	6.811092134739738e-09	9.47605371948157e-09	8.133270057442132e-09	9.94174342849874e-09	6.469434765676851e-09	8.09228595244349e-09	4.7925254875735845e-09	9.573540182827855e-09	9.7933536835626e-09	6.276280828387826e-09	8.97799168342317e-09	7.848825589462649e-09	4.785022156283958e-09	7.2615762292116415e-09	9.976815817935858e-09	7.383619049505796e-09	9.851873983279802e-09	9.88760007203382e-09	7.932243306640885e-09	9.396870837008464e-09	9.742961992742494e-09	9.858553084995947e-09	8.33290414448129e-09	7.991985739863594e-09	8.086146863206523e-09	8.641620752314338e-09	6.231232418940635e-09	9.168530823444598e-09	8.924757821660023e-09	9.628536190575687e-09	9.825271263252944e-09	5.933145530434558e-09	7.088715392455924e-09	9.896950814436423e-09	8.53265191835817e-09	9.24532628232555e-09	7.719563654973172e-09	4.960412525178981e-09	6.898517312947661e-09	7.77922082306759e-09	9.01385988072434e-09	8.707218057679711e-09	8.233115522671142e-09	9.2671541551681e-09	9.886008456305717e-09	9.282899782192544e-09	8.148340808189709e-09	0:29:43	11490
