	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	ODE/best/1/bin	2	30	0.9	32545298.5312652	61480066.02846878	54544817.10952556	3786246.075757696	28208872.57207479	4518910.055770235	682078.603924244	6904645.3209187165	25011320.84176514	17757935.02391455	5956148.175407855	13709632.78084989	5275158.482746497	5332096.624244996	7488227.963930229	23163111.90165446	12987079.244586598	6458624.319926273	24743775.848959606	4959220.824589848	11042687.668257654	11364208.379104465	1930350.4031792022	11825141.327031916	1778217.6261441312	2487936.764721002	26328288.827207424	2267950.051973362	38393015.921216436	11753308.981441962	5571516.3979137065	24519057.283397753	19002216.055213444	300045508.9037058	53800902.690984115	2596705.0486639664	62889115.86766536	17311401.965367414	10111156.757370982	18943338.176664498	16303642.126613853	72020546.98338293	31672075.636817005	36239182.11173686	16656858.571139913	23790426.358867224	10277309.932396118	27448906.238288447	700674085.734985	35829788.97313881	1657917.4215430266	38275412.382674806	17:11:18	261300
