	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	ODE/best/1/bin	6	30	0.8	16.877784341369193	9.225224541337298	18.03945898782945	14.536326911423316	12.234318775014799	11.403369365211233	10.675994676877963	10.74211090196809	7.269335163585083	18.44123749437324	16.30549738020011	10.368850866497837	9.968724941287519	9.737146918660756	16.295807768709665	6.593554385842253	14.396441015037794	12.060745145103851	10.546772169305086	10.715822267492968	15.779848035486339	10.041490253115967	13.397645884450753	15.295963822936756	12.71466379730316	10.15690261265729	13.225258375048497	12.940884302101495	11.082905237164596	9.555325044859728	17.86134683739772	15.234420122007009	10.125847396387485	14.182200878658477	8.37855617861203	8.463226431106932	10.467167764578903	10.192457260751098	16.069844294517566	7.9760342876436425	10.3272518633446	15.62591044981798	17.45040209807223	20.148468879953498	14.86129644975665	17.082224806875047	13.020593484416281	9.296422074855627	17.29387281467973	9.072673377258525	11.035489329801521	12.64296310711264	7:15:28	234030
