	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	ODE/best/1/bin	14	10	0.9	0.40027597670268733	0.23656609660270078	0.13281635694329452	0.24824446451998483	0.3267338027055757	0.09636344157297572	0.30305217549403096	0.3013665953767486	0.17527048776719312	0.3255363522478092	0.16476982061590206	0.18526136108016544	0.23090195586382833	0.14969035830881694	0.2788857488844769	0.193033534142387	0.29304204340837714	0.3349012840033083	0.19809947089947855	0.1870493565011202	0.131379161132827	0.129273547656112	0.2524597863548479	0.16448028835020523	0.2849802129405816	0.13204217998327294	0.28255154461135135	0.36773584762136124	0.2482333029113306	0.3488065487181302	0.164064990855195	0.1286020290738179	0.24062710761131711	0.24356226446138862	0.19637656230588618	0.28208635874943866	0.21079020762067557	0.25899667949283867	0.14232985854869185	0.4551123223650393	0.20005438997168312	0.14636094843854153	0.15539054223086168	0.3214268577164603	0.13476237847203265	0.309621587789934	0.26742568308714	0.34236953495656053	0.3067573893690678	0.2357316856662237	0.2840850281750136	0.23784975511526843	2:53:31	87120
