	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	ODE/best/1/bin	7	10	0.6	0.13272601847393162	0.2385647920740439	0.0320134276570343	0.5770654727840565	0.027017420107767975	0.09851874321418563	0.03445510910228222	0.2220556969783729	0.30772326046633225	0.5452277024345449	0.1355334224475655	0.157269985686753	0.19134200977339333	0.21497125675136886	0.09095591985521878	0.2532847626544026	0.06646358082616644	0.034462404160990445	0.1082779100464677	0.10333835589005957	0.4351781777083943	0.21391789276390227	0.03446731338021891	0.05908226667679628	0.113143971333443	0.22935854273407585	0.25807902355973056	0.4765756699762278	0.06961334581023948	0.0344575098064297	0.1278893195924411	0.4895370590161292	0.13526563458344754	0.12802439914707975	0.06897649092422853	0.6700910084894076	0.1855157083451786	0.11330097700749775	0.11560523252273924	0.09597403405211935	0.47144411936233155	0.794191535022037	0.3579764460669139	0.1969052117076444	0.13043902412323405	0.04430738290272984	0.08610947477063746	0.06403916443628077	0.08111585714073044	0.282726467781913	0.2902137981790247	0.20440763353545377	1:50:06	58530
