	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	ODE/best/1/bin	1	30	0.3	35196.595563254166	79551.41160170021	64804.643298683484	66915.22213605291	31737.66218552694	115190.0131824015	25808.855594963898	84736.50676278274	51045.58696037947	464904.8665664501	177820.99270693673	92768.27738963292	113738.43576156022	73665.19683074356	108457.26801865068	57389.75368805175	204330.23579093674	35762.811089886934	181005.0860272975	212351.21373123903	72238.71532633687	22652.09406175445	129624.2426241312	34611.57179418193	170208.10858745954	256032.53472236212	48439.37385829784	289257.07043324417	252150.6091677236	26458.29921279562	53154.98794816646	266282.94808626175	183471.3860772192	126550.00809610776	85543.99470137668	100135.4758562774	232004.40920821278	71854.42371719457	144250.99204320044	35567.65582316347	71409.88871979475	84768.90993803473	106051.40110443986	57749.51316741824	49498.650529796025	350130.1922264088	106018.05449973504	75872.0413195026	16464.922493603193	82271.81880793086	214589.04934415634	119460.66624281213	3:03:40	87780
