	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	ODE/best/1/bin	6	30	0.5	26.633897533734626	35.93882306904993	35.060536717869354	36.18860071133395	28.751201253923682	33.99025658247638	31.513374503792875	37.97045409631892	33.7343223774883	32.46379521902804	33.906744339975376	32.37654254389827	28.593521059969703	31.778623438073623	27.782843265003066	28.75198291367144	32.72813443761663	34.344756475866234	29.20520498282565	34.28496022681645	30.62425779936848	36.14674611007172	29.948030924133946	30.524466026391792	34.50353899482593	30.069695492019264	31.702359698929058	32.3482281122989	23.504228804343825	39.69186144363903	34.10352221799167	32.44661457821121	30.160995980853613	31.86754868909793	26.811447630369685	32.2343341379659	35.68551438110205	36.2670115244822	37.54532897079832	35.147689737679684	34.174564869205255	31.474293326506995	38.83051479232893	30.999652547971777	22.61847328056058	25.278399441605416	24.520580293739386	31.853790309643387	34.35466044474049	34.393208963262055	32.64455474117267	32.126954706157726	12:14:46	145170
