	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	ODE/best/1/bin	14	10	1.0	0.38081639510096466	0.35739961080776084	0.2941505183341633	0.3691483335674093	0.2934648780224052	0.1901462078089935	0.25938538703712766	0.26536118476997217	0.21833816116532034	0.27645331548524155	0.24629920789402604	0.09110409706568134	0.16885603394348436	0.17643715985354902	0.28720054849168264	0.3328417930542855	0.22314636174792213	0.21923614356660437	0.20163878527068846	0.26584094109625767	0.23555543554221003	0.30298295518218765	0.1781002795587483	0.3200961927152548	0.13593969466796807	0.186084684252819	0.48088232873260495	0.12695723279966842	0.3604518544664188	0.33277616205714367	0.40218830248954873	0.2663567090021388	0.39418407119137555	0.3117138046711716	0.26965142799303976	0.17859815269412138	0.3996387840643365	0.30446429715107115	0.3706733974652252	0.11435075380040871	0.4234643368401976	0.24741794913529702	0.12971225718501955	0.3211606656736876	0.3872674259575888	0.14385757948321043	0.23108683256737095	0.24244366370589887	0.21764873592860567	0.32493769325151334	0.31920000617083133	0.2701393868721612	2:20:32	97500
