	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	ODE/best/1/bin	6	10	0.4	4.324242030461619	6.218482560283633	5.851743166401889	7.089440798251985	6.3558815720448365	3.667458421799779	4.784548726473645	6.151206040565398	6.349050166027382	6.482785101874924	4.9073320133787774	7.330395140247674	7.539255894834241	4.49040793486347	6.813740701614165	3.2151153894502613	5.44284522131079	7.238842858128692	7.142036624400362	6.288962920425888	6.4338794266489	5.193704349316022	4.772771557019496	5.476941194174856	2.312800109794921	3.77918290970797	3.886008049008524	8.467705585185172	6.367043655864336	5.999856663194123	4.509069052405039	3.623792183395153	5.909598571833726	3.99083527092273	6.297728737645571	4.798650395960635	8.223985229869186	7.309908937526643	5.425396246692912	5.578333876943134	2.2938789428334303	4.935601026378777	6.8044757538630165	5.0375394039449475	5.031790365978509	7.110872833950225	6.503698093751268	4.956051416085415	6.4364549280372785	5.056150735759616	2.577751084269721	5.544808428839229	1:43:57	38730
