	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	ODE/best/1/bin	7	10	0.5	0.056586812257023666	0.09428547213803995	0.18929248280892352	0.08963460584323002	0.3572807202046988	0.1671466437107938	0.15254828963077216	0.33910724295628825	0.07633325527183388	0.08859267340426413	0.15004066928372595	0.06889545538308539	0.5120469800152705	0.44339375657455093	0.0799031174776701	0.059003789544817664	0.14763824150213622	0.7011461017032161	0.11072203175581308	0.21743110781517316	0.07381309492495802	0.5890230753589094	0.17228758393673616	0.0418462211134738	0.5343599371478831	0.6294754777015896	0.29373349187596887	0.44914683728995897	0.4151344197655362	0.027093396087366273	0.10173675369173907	0.05660385989142469	0.08850936409703536	0.11757787389854002	0.08615364549768856	0.11808113871165915	0.24844472503343695	0.40125684577139964	0.16238375264845217	0.07384733351716477	0.26342323714141	0.11312930327494541	0.15734099408268776	0.34119791093530694	0.05417205444325646	0.24435176610938925	0.014779776754835439	0.5056074978105016	0.541595947400765	0.059043145895770976	0.31308205911545883	0.22331886216091326	1:36:15	48780
