	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	ODE/best/1/bin	6	10	0.8	3.5144606727044447e-06	0.00012857477588568145	6.379423211910762e-09	0.1228674218099286	1.5105161167010692	1.807449360226201	5.842593964189291e-09	0.03533331888900193	0.9528928177064699	9.791619959287345e-09	5.254491952655371e-09	4.778781011151409	0.27898818258370284	1.584580966017711	1.4432373428256824	5.079414222564083e-09	9.37973254622193e-09	0.0001285747763404288	8.481038094032556e-09	0.06582265406575516	5.425590643426403e-09	5.290189619699959e-09	0.5189329078604032	0.8945432708430872	2.3945592761147054	4.035996425955091e-09	3.0002560209632065	6.769937499484513e-09	0.035455126233955525	1.0780795452676557	7.914081834314857e-09	3.55923729568417	0.003743570442111377	2.470895093176182	0.8945432708430872	2.747814511736692	0.8945432708430872	1.5	0.0036149956663393823	6.5598442233749665e-09	7.51822426536819e-09	1.5763518223330948	0.016458185538226644	1.6986677894523154	5.433207661553752e-09	0.4613390751097768	0.8945432708430872	9.184532245853916e-09	6.565073817910161e-09	0.002522929035649213	9.963741831597872e-09	0.7299378668401059	1:50:42	16680
