	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	ODE/best/1/bin	1	10	0.5	1419584.5342479139	4381639.27431543	3054953.328533916	2213370.7437889697	6282984.337392169	401726.75374625466	1561284.5156877367	646515.9920657172	2268040.739381759	1168566.082975952	449980.73184798163	2574954.6814894746	3683573.8045308236	4770162.621358101	1566108.4671312764	1897907.640606523	2956239.05761333	559486.2353301162	2206498.1865470065	2120808.294555885	2455792.9022178235	5114846.156981383	3339209.89629551	3061642.8402083744	2215437.6508310013	1510013.0333291618	748751.1254299703	4060878.354980742	11504918.072416876	2364840.278731355	1741475.8869454195	3725325.3344291407	3604756.946023887	1133567.6327112243	2561196.1978223664	976512.0534029144	2311550.6025003064	1384219.5549495292	8610021.813508399	5044286.613285063	2266633.103821342	4118929.9953397545	1890583.114349019	1690980.3493740843	3957580.84867371	5954346.727321002	1564287.7408851755	3656212.500569225	2496947.1040730653	1873366.923073657	2449566.3734401404	2854373.7990405285	1:56:54	48390
