	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	ODE/best/1/bin	2	30	0.6	165184716.73843402	1053101288.2160519	514333493.48807645	1170945330.669063	56605549.14896942	325300000.9428117	32237013.66241713	203228237.16552	128070970.56071964	108616276.61446668	62458507.927888095	106904838.55119188	170747134.40285125	154081526.5916918	383701330.46154296	115636410.24640885	286681880.6128723	431618936.9312846	208619240.9165046	47107109.599761344	201704672.78846788	180758107.5940789	1031390575.604637	1088509986.6939275	205430815.12882328	77151282.51627277	157191595.6227002	66395686.053431295	397905179.93758094	120817663.3290863	74373719.52072383	361157549.73216665	1962926555.8558176	473523097.8455972	204221430.092818	127807125.06660174	49284670.015150264	98068633.58696036	209325488.6037653	118978925.26051997	1182402067.386022	2559443611.8798776	373006589.1979029	138063616.2351088	254373054.56630057	288923329.7778277	96929659.51509075	264000891.3815971	40691632.37098493	51915491.96125565	324426847.1383299	362868222.4648617	13:54:37	174210
