	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	ODE/best/1/bin	14	10	0.5	0.2994552482812196	0.29857716973720017	0.27618563959754283	0.29408244522642235	0.1904651307588665	0.18959021684509025	0.22541973270540439	0.34161006138674566	0.39158298989468676	0.2735333110265401	0.22184184939760598	0.1452060911933586	0.36087727976723727	0.32319761715552886	0.34165441290952003	0.325709486956157	0.25850206845757384	0.12748948909597857	0.1428105761469851	0.22876417161091922	0.24195358493193453	0.22011951168815358	0.14167051744425407	0.3213540657234262	0.36091414947827616	0.37915497415428945	0.24802683343568788	0.11686501380677328	0.255107259987426	0.29076244020779995	0.22414268299894502	0.11621746670630273	0.3997971116652934	0.14387320007313065	0.2346706937514682	0.24929269344920613	0.10359716177663358	0.2968032015492099	0.3994379669686623	0.345665673851272	0.3101103052918006	0.2782281843765304	0.3573194286946091	0.3538786741946751	0.10059556750798038	0.4353122949628414	0.42835257306524	0.37138248910969196	0.30828369346613727	0.17980969411792103	0.09871034884008623	0.26603851853776944	1:27:33	48780
