	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	ODE/best/1/bin	1	10	0.1	981.0419306004769	53.381583164832904	43.339280291429816	6.65757742624541	5.30097617217433	2473.4292964318906	1083.224851702159	2.8699642810733508	679.5195845496174	18.1422149115713	948.4088334327853	1023.8200704274968	641.236265905163	77.31138392772735	0.4889026594883177	1.6134718769040575	83.01001330038889	1420.90070934857	47.14160228467563	95.19789649707229	149.05224794340882	1.8194657321921994	647.9138861014413	907.9485633747717	1138.3240896036896	19.59755193390032	1921.2670555844177	50.53799822651672	0.287206228704207	2.27809269654189	4047.243156117659	1.2948253546008175	0.49693295691614026	1453.0781884760045	13.527281137600042	2.5643447240063324	1.6174518579849035	31.956011498752588	1252.278397222813	2033.7433163543287	3.6655528052701953	29.69214240230727	214.42735678106544	568.0259031068708	273.9839555271555	460.3220958251086	18.154045927601786	19.858163974000206	1300.034068001385	473.56949249484524	211.0378960171903	528.1496695133488	0:20:19	9780
