	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	DE/best/1/bin	9	10	0.5	27.042408926068333	33.43492299872162	40.847186362012735	37.50363911044792	35.38798800135169	36.65080979455581	36.448530658330014	48.77887987033773	38.97018457775141	36.633582353273596	35.30906163379336	30.753970113416358	33.151653585706526	31.15132262974589	39.645172471674414	35.85396993034817	35.53958387241903	42.83325960220736	31.999819269613226	38.265004957569886	35.530686423829366	42.892236808317875	40.3692402780523	31.554001539292244	33.15005716410235	37.64545439831295	25.679071045391083	32.72069791945967	32.20900913099808	35.76888388532802	31.521685610276222	36.2472227126359	29.039534109799433	34.7150998137306	35.430029061068694	37.44294181575799	38.4454170965613	38.93374617785912	35.42794425906777	32.40658659774601	37.042573678315875	42.900765682758106	28.75890501520803	35.75335235004741	36.845197244881206	32.04587701253956	32.751468426722795	37.07457695844687	37.7639480502113	32.53098628461487	35.69594931713175	35.539099933094306	3:38:12	50100
