	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	DE/best/1/bin	2	10	0.1	0.0013118882224603112	0.0023435716839514953	0.0002674639296742498	0.0007653219827545854	8.522009741795955e-05	0.0001564188592624305	0.01346472122318687	0.0002877827377005815	0.0002404724948803505	6.504286648123525e-05	1.2359111337900686e-05	0.00014161452378402828	0.001853996252862089	0.013990051905494738	0.0007998320684521332	0.0003407491237510385	0.0031779273311940415	0.0005812732466665693	0.0005655703708953297	0.018649237223939963	0.008199377994287715	0.004867986515336042	0.00018971057994576768	0.008092730357333267	0.002145886192067792	0.0005005763807162111	0.0001379261582599156	0.007814787746355023	0.0007118679730808708	0.0017197717378394373	5.520166752148725e-06	0.0001531336463358457	0.000843218503831622	0.0026860265916752724	0.0023360115795867387	3.303956896161253e-05	0.014890608798708627	0.0011318935287931708	3.6461918426766715e-05	6.0265207252996333e-05	0.02149165024812305	0.003945279206163832	0.00011911551973753376	0.002415293443164046	1.8074736885864695e-05	3.42886045814339e-05	0.00010909345974141615	1.691451689112e-05	0.00186062277046517	0.00011059384709710685	0.0008913706498390184	0.002875874772634987	0:31:06	9690
