	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	DE/best/1/bin	14	10	1.0	0.28242924939149816	0.12535933157960244	0.2851040592445315	0.1160320895166933	0.31760633940302796	0.16936397197650876	0.23765757932892484	0.22854982019657655	0.3936977673602087	0.1845726670503609	0.3243403745741489	0.2915568551418346	0.3586883893221966	0.33645358979629236	0.3345052926861172	0.3446999245054485	0.23925341537278655	0.27091716574477687	0.24336611488297422	0.27365743093901074	0.26237520661720737	0.23296849409462084	0.3744238340109405	0.3191895486065732	0.3515195157885955	0.4055261146781959	0.22940582945943788	0.2576600404624969	0.25435315743607134	0.25265513537988227	0.24654003680211645	0.32342757459400673	0.45837649587224405	0.31740281285647143	0.20040935926999737	0.23692313650553842	0.17546553287002098	0.35197542807713944	0.2406770104237239	0.07001676731260886	0.2296038916372254	0.41329053056142584	0.3532178916207158	0.2898040415216201	0.21606972740482888	0.30849304283856327	0.22440500899324434	0.25705117324059756	0.3008981827074422	0.2616206962106844	0.3204931294171729	0.2763539171624496	8:10:38	96780
