	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	DE/best/1/bin	7	30	0.01	19.296733593653016	27.675433522170692	12.64272689526058	30.360636539565235	31.47303388641342	50.27458976553339	13.898385409959133	13.856168748299979	35.92348975912478	21.624294468177027	24.850020697756577	19.773579162339956	21.33376185388113	15.440358984017735	33.35943404523789	22.118648213847905	45.58460526486306	21.873970385227494	17.832674888761062	10.508087041771432	58.55895910204015	32.06660844670466	17.293778838360936	36.067560334987206	25.583803844701038	16.74285030483395	28.72103657894479	36.188229351132804	12.587011285561402	35.77893454393893	42.01334607227898	45.47128102871636	36.94462643002669	23.37304105836131	10.099812057972713	32.9773362246259	18.76437984880613	17.606655967411484	19.07854090061801	27.6915770750918	21.918549847027634	27.8591893410038	30.470938422743643	16.71766193040264	18.058676588614162	24.430934389166055	18.573964573492162	52.18085098088238	23.709221595309145	38.29774592249737	27.910036555108036	26.73407397190635	0:07:20	2910
