	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	DE/best/1/bin	1	10	0.9	5.63520126908405	17.117337362483113	8.506775236133876	12.140734133017816	9.705832435157703	12.464022701456543	6.251114346922492	4.943551061998875	14.973580083882638	5.542295491853324	18.068884834110463	8.714526816014853	6.827971552734638	7.838482953280234	5.77233320064002	6.105618101188611	12.471766484535223	2.0778951672396886	20.46443541075452	6.113403732580451	6.065682718744085	4.994554955409583	18.495336093263674	11.115673517465865	14.879685075682744	15.464218578816343	7.023442552121551	18.39713698679347	14.94589520884091	8.16219599599016	27.938517443182405	8.653964583162988	8.390453620035089	7.498687212005009	6.419837202781494	11.350667428590015	5.797638635604159	4.293347737273848	6.096066078261586	11.57427824048419	5.373115923403603	12.230904749036	4.67662717131175	1.8282607863507963	4.128244973516374	7.409652946763728	11.361008022231388	22.071421338895192	7.781310391345997	12.556841041952197	9.0095955251345	9.955294609990585	3:01:55	90000
