	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	DE/best/1/bin	2	30	0.4	9.315982651969534e-09	8.523670658178162e-09	9.0391552021174e-09	9.617878049539286e-09	9.910536391544156e-09	9.840391612669919e-09	9.028099157148972e-09	9.754842267284403e-09	9.717609827930573e-09	9.686516477813711e-09	8.838156873025582e-09	9.922331400957773e-09	9.947513035513111e-09	9.422336688658106e-09	8.813088925307966e-09	9.932392686096136e-09	9.931767408488668e-09	9.539576240058523e-09	9.22636900213547e-09	9.977441095543327e-09	9.62376134339138e-09	9.763397201822954e-09	9.914231213770108e-09	9.657100008553243e-09	8.995669986688881e-09	8.4764053553954e-09	9.992163541028276e-09	9.814868917601416e-09	9.374446108267875e-09	9.676710988060222e-09	9.939583378582029e-09	8.75425598678703e-09	9.805575018617674e-09	9.992021432481124e-09	8.677375262777787e-09	9.261896138923476e-09	9.271786893805256e-09	9.927987321134424e-09	9.992959348892327e-09	9.535654044157127e-09	9.904681519401493e-09	9.67662572293193e-09	9.530168654237059e-09	9.884331575449323e-09	9.358330999020836e-09	9.944926659954945e-09	9.76169189925713e-09	9.256126531909104e-09	9.717041393741965e-09	9.399059308634605e-09	9.752199048307375e-09	9.541542910893423e-09	3:15:17	82980
