	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	DE/best/1/bin	14	10	0.3	0.2546270061384348	0.25859359978494467	0.3320823328165261	0.20486696518332792	0.3381694635477288	0.48142852760543065	0.1593556299987995	0.33364439760021014	0.33971345428926725	0.278090231873648	0.22217846434887178	0.23184327794024284	0.20185940992450924	0.414312034299428	0.46584992725547636	0.23123625286029892	0.31190432112157396	0.23493894073408228	0.3345178490701528	0.3003123516584765	0.41369809583875394	0.07510189332469963	0.2264128005533621	0.3289415533420197	0.28116232153092824	0.26677395609726773	0.2971924352202677	0.3376016631982566	0.2210396414295701	0.33050727816385006	0.10550928191014464	0.15799668827730784	0.3167161209275946	0.42102622087190866	0.3076802990237866	0.22317455255756613	0.349391415815262	0.25915721397109337	0.40094259211878125	0.4008308198156101	0.2808182595285871	0.19266443886749585	0.3966916815907098	0.39548711145585	0.34440861507118825	0.11640073836406373	0.28284014804739854	0.47192448814053023	0.23669785467609472	0.152728940870702	0.15208768144611895	0.2877084556882	3:37:10	29040
