	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	DE/best/1/bin	14	10	0.4	0.4169642344118074	0.36534298484707506	0.2588321678549619	0.31036774418907953	0.2771249771121802	0.34109275616833656	0.3388871568945433	0.27331512908585864	0.27519254122944403	0.27577143703911133	0.2522501375531192	0.26558048643573784	0.12019192308162019	0.24955664472668104	0.3310550707456059	0.27428723552907286	0.08853309351638927	0.09313712720813783	0.24079076200473537	0.1281450912058517	0.6412959991262142	0.39532670482867616	0.3172079139885682	0.23603783794578703	0.35086861875311115	0.41377827456994964	0.25636532490511854	0.3084568225945077	0.36792153595251875	0.31696442711063355	0.784685518092374	0.3552109012512119	0.2806663934252356	0.18795276719924914	0.32415573781986495	0.19454567989851057	0.20707050238911506	0.21132304268962798	0.26050031089812364	0.4285382154200761	0.30376791455955754	0.18873594245292225	0.2747887938680833	0.2760674887770165	0.33978663608309034	0.4662342240628732	0.3370372273591329	0.29511365866142114	0.30070178935875447	0.20817035297523034	0.35926298341428264	0.3012736910052978	4:45:27	38730
