	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	DE/best/1/bin	6	30	0.6	7.872081028344269	11.979057455705288	11.99986853044004	17.477833111034442	11.321283532430016	14.112628954774664	10.670295355888811	13.605827844470923	17.876963819287653	15.481381600726422	10.061997208822959	12.34232562871307	6.988944521904841	13.014107514982243	16.2139756412912	9.697914154574164	16.895999775270525	13.087438201101918	11.878080222432459	18.751741807548456	9.49162008320343	15.763195577836768	12.982240032930008	28.916406722840634	12.573096759162809	17.875927796051656	11.212701673084325	18.191938586873903	9.772797111213436	15.01269165729866	17.8772169178759	17.900700775315272	14.872016821066154	11.580027409949707	16.852762269666073	15.711303834095588	13.186755515300547	15.659188456928064	10.376278756181023	12.162935397986985	14.134715838862803	13.874635937449284	12.230630137427625	12.267303462165614	12.116541921243424	10.990806369562847	15.413757062558943	12.050815780910057	12.298421646426732	14.44636673947241	13.301924856824485	13.773087604264893	7:03:58	174210
