	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	DE/best/1/bin	14	30	0.5	0.24907175027351514	0.28474234181749125	0.31350102422129567	0.2988574166208764	0.284159993244657	0.20478816755644402	0.364650483458945	0.29345124771953124	0.303607984447126	0.3114135822154367	0.29450821640421054	0.2643378560401288	0.2641695634754342	0.30278325433232567	0.2685510267972404	0.3216227238747251	0.3104936638781055	0.339992767376998	0.23126686067575974	0.2933580015046573	0.3034586149824463	0.34261987202989985	0.23496641958081455	0.22216014241917037	0.2614489898003285	0.26141380459739594	0.2906100383913781	0.20666445378242315	0.7464149074853594	0.24399512513832633	0.29180436355682104	0.35227711620609625	0.2679102685988255	0.18797835365216997	0.1941454438413075	0.29965353060515554	0.3006785504801428	0.2717395541124006	0.3034206795643968	0.2857874843643913	0.2164633933607547	0.252475340877254	0.2438184508221184	0.2218521754498397	0.2884061945612757	0.2231858823110997	0.2735253112509781	0.9698373532353344	0.24022882893336828	0.279439622959444	0.38999212059070487	0.2993666728132613	11:50:57	145170
