	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	DE/best/1/bin	14	30	0.2	0.3608830189134551	0.2624398659788767	0.2724286419750115	0.20638355488063098	0.2760527718253343	0.27333849946057853	0.3624014498429915	0.2933669370113421	0.3049453720382189	0.22736679170088792	0.4093098542887219	0.28287010419512626	0.2779785942364015	0.24911655130381405	0.35675048058669745	0.21771598438590445	0.31275946955724976	0.2754363946264675	0.2735143851750763	0.7242273092024334	0.2673789920663694	0.2828476540316842	0.8817819396733739	0.36726411478412047	0.2920659974033697	0.29972071831139147	0.20844040574615974	0.2714375389750785	0.2775559107353729	0.31348248447147853	0.323021788724418	0.2701321887386712	0.40164821719258725	0.30393842158264306	0.2905275567420631	0.31980142438760595	0.28906212948959364	0.4133013264975034	0.37554142290923664	0.3767731848568019	0.2558698169957552	0.3169057702828013	0.4008932231331528	0.34619612679989586	0.3139116807035407	0.27896254039183077	0.31866244445222947	0.2501740467955642	0.2169277768507527	0.36011774774988226	0.3622551910113998	0.3228605061504225	5:22:22	58080
