	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	CDE/best/1/bin	7	10	1.0	0.068897811562465	0.06635571310312116	0.03936775190277331	0.29066114817339894	0.6077854524835402	0.10334553367363242	0.059023384174111015	0.4924960989193323	0.18469201512846212	0.14021038870066604	0.12054965499839909	0.46491128821105576	0.15751756581050813	0.04679075802675925	0.10329404777974105	0.1600476951687142	0.4362191253111405	0.05656947765692166	0.05164702095078155	0.09836913162905603	0.15500953478203883	0.14017595582288322	0.23973973662668868	0.09602320341127779	0.07389408412359444	0.13296162120161625	0.10082791684737913	0.19437990826304485	0.16977478163278192	0.06643410793367366	0.0959643254416278	0.8417124355160013	0.06642430329782201	0.1920757253578813	0.08602118335886644	0.3112251146606013	0.05419665675174201	0.10823390643929542	0.19421802195813598	0.11806894991514127	0.07134445188160043	0.11561011328444692	0.06148214815186748	0.16739717931727682	0.09602323174749472	0.22141490160356625	0.12796777843175278	0.17234147684746404	0.059101922605123036	0.00985728460784685	0.04917596951213454	0.16348684303327934	4:52:50	100020
