	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	CDE/best/1/bin	7	30	0.01	24.907632244052593	23.418451671112734	31.763935405567167	19.70836357774249	24.200057143330355	28.56449494421645	16.454002373950857	22.418863999343102	67.23846098886395	17.680493320623327	22.784182482850156	21.80584701739849	8.76463444599176	11.395636703558694	16.121583343899374	10.056749222327085	26.514975519177483	39.04683510658015	24.504049361791772	14.65885590627397	17.932297064323393	21.368788153399805	31.47650929422059	28.420874079746454	72.57084276255455	27.23342566196584	16.26864124999838	14.379073959989455	50.273655737669515	19.267471071785167	17.91823301482509	24.901885553610782	24.447268025281687	36.997743413054536	7.933431822266016	14.44402893478923	34.99169767806518	24.636283460627283	9.20771807175879	23.19127430971446	27.47627338620839	36.50723832087351	15.89930501123979	64.48005029783519	12.94589430960582	33.02451632073996	27.99139737299845	39.764744098641586	15.689128364040698	27.40124120808855	29.138923873952308	25.886038444363187	0:10:17	3010
