	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	CDE/best/1/bin	9	10	0.8	20.580848815817717	20.3158063655776	16.91428885712878	19.899160990589507	9.949585533113805	22.884033124050347	11.939498609481348	11.939503647300398	12.9344374698602	18.904186774600817	53.58096461577588	18.904181736781766	18.871812651797427	15.919329800035484	5.969754342559781	21.889058908061656	6.964713399653078	10.944544590207101	7.769808816871091	8.954626476020621	7.732147505776084	17.90922771750752	3.9798362283731876	8.954626476020621	13.929396526953497	24.58297981481178	46.06117504575093	35.94891816187419	6.9647083618340275	15.91931464114009	22.884017965154953	50.71447887459021	39.43140269596995	16.437057933084475	32.52112801775024	26.663655098020854	15.919329800035484	11.939503647300398	24.873931041522496	17.909247914222078	16.914268660414336	18.904181736781766	14.924370742942187	8.954626476020508	16.255007669990732	2.9848771712798907	22.995418980807244	8.954626476020621	11.939498609481348	33.11527949808033	21.55461688701928	18.721627488270897	4:33:06	80000
