	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	CDE/best/1/bin	14	30	1.0	0.3366094891614466	0.31461470708131856	0.2563352170948292	0.23490963008634935	0.30179545254554796	0.29450993391833435	0.3599615414170785	0.22710607509247893	0.27425193799740555	0.17504047910074405	0.3567475866404948	0.3607224656332164	0.32101297143549345	0.36888499855263035	0.3146158943345654	0.20901336484416788	0.258179126999039	0.2476915517006546	0.24519517685189385	0.19741938869492515	0.23208589668092827	0.3277119668980504	0.1809336703693134	0.230108225840695	0.30717981097313896	0.23845858134222908	0.21612122532678768	0.2566740462373218	0.34177087844886955	0.28205815714932214	0.2325166888538206	0.2486904434565531	0.38459109491827803	0.30252101599990056	0.3018283448627699	0.29380186947491893	0.2767951060534415	0.31076779193085713	0.2591976236656137	0.25329078161234975	0.26679033251002693	0.3720610796353867	0.3579517104169554	0.3019164533820913	0.21904067336572552	0.2620064991813251	0.288473605552781	0.26271883277331654	0.24385773262497423	0.25200058315954266	0.23249984941776347	0.2782556384568169	15:22:11	300010
