	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	CDE/best/1/bin	1	10	0.9	8.202277131545998	171.51963186098135	5560.27641892066	9.425590974387887e-09	168.273023192685	8.641819704280351e-09	0.7724649660324303	8.49894377097371e-09	1006.5974181709776	0.03981143228511996	10.171583060727073	1.4027811746938141	5.802666628243259	0.7823784049734712	63.36844155634765	4.9931486501009203e-08	43.779546996294016	3.889455513217399e-08	8.30479507385462e-09	7.170115168264601e-09	107.22147006220166	8.905942650017096e-09	326.89417723237443	98852.63763488276	2313.3771591756936	8.154501074386644e-09	0.1867156624722952	965.4078464678664	151.21047308573048	9.615490625947132e-09	0.0011019113532881875	6.287853445958433	837.5739314211415	2988.6133620138608	9.575870763001149e-09	5.229382870197696e-05	441.621746298806	9257.857917670504	0.00031127953370457817	215.75279600776798	65546.03703606513	6.604132579468569e-06	9.639805398364842e-09	9.654996802055393e-09	1.867144122513764e-05	7.307619398488896e-09	3.2504407579382217	22.427679030407432	6140.298975390775	2232.1933894167	1.014151041130546	3871.58538607019	15:45:14	90010
