	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	CDE/best/1/bin	7	10	0.4	0.1744765100602308	0.08122369391264783	0.07633808981040602	0.08127527232772991	0.978004131810053	0.17209889025343728	0.658438562801166	0.0983862794111019	0.07141060097535501	0.12311665000186167	0.37383604705701146	0.21175377116776417	0.10339960790486202	0.022151242014842865	0.38389140300739655	0.15752010329515542	0.17723964067772613	0.22899703428549856	0.41163261427527686	0.794236204689696	0.13051277071679124	0.3169376559212651	0.8429563111864127	0.07377378193052664	0.10088920125565437	0.09351524814258028	0.34493677925252086	0.1133428907240841	0.06647096979520484	0.05165679550736968	0.09836664481713342	0.6756829556696857	0.07868649570173147	0.3732869092374358	0.07381799008521739	0.017241020915321315	0.30250550642711005	0.16734767936156913	0.06151905109447853	0.10823375426127768	0.1205252588915755	0.2337843140979885	0.5160901624916505	0.12535209857560403	0.21176071879642677	0.07622282271165659	0.13525094622775669	0.08366047899141904	0.09102212938807952	0.03441336289722585	0.10331364213084271	0.21965691562632972	2:42:29	40020
