	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	CDE/best/1/bin	1	30	1.0	3891.89231421504	48826.93761664309	41749.49238172579	36450.86630310622	875.7473293407639	5489.920559148258	3725.587619922375	1566.830367830141	26654.83313073143	11575.272025883787	19668.555258069366	11187.746317121613	12218.362168596084	11046.628925559507	2452.133697480724	5224.6796716033305	4510.859047958589	17209.347264760905	1642.3483587786723	9134.544180342738	1133.5558117797386	10539.950503475426	1771.5430394736368	11670.602233088473	4949.411500454579	2338.5806077883635	2006.3357462662048	12164.377661983126	4389.0306070004135	11792.28077033622	10752.4852607944	60.28531513356663	34301.081827643706	15088.576150846153	11107.56922329434	9602.368044023562	8670.447944937554	24959.11674050856	8944.74098930275	12921.232727884424	14666.237406724116	6253.217469290238	21373.589090296722	10524.690621752236	5001.847033673426	6638.837923252026	2086.2863177705403	18085.201624474754	93.87589211400189	14174.22133124603	6834.666409917328	11372.526046379315	15:45:02	300010
