	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	CDE/best/1/bin	7	10	0.1	0.10076656224407543	0.21170919932364995	0.08116527557308473	0.11567893667029239	0.1180690174743404	0.2509246512795471	0.014779777000967442	0.08111585715175806	0.5933425284466693	0.5524803359270436	0.12050568631980241	0.07019540505245914	0.21394491059083975	0.06886358793883574	0.26545753922175663	0.17202278041816044	0.061624638578791746	0.22647682594504204	0.13032609039566978	0.1749305149776319	0.09850062412829175	0.08123101804369526	0.09340980206707172	0.054103357017538656	0.05163235524889842	0.12067740894019607	0.13638023264240928	0.12294956806158552	0.08606033972012028	0.06406623916006993	0.06886354780135662	0.03445751154822574	0.10571611658417623	0.11579677577117309	0.0960184100359811	0.10328424652152535	0.2778095278847559	0.1673085082373973	0.13771983204253502	0.081164893647383	0.11815738571112888	0.6685132510957601	0.09596432625198759	0.1256442916535434	0.25088771268656274	0.6004145433259964	0.11555606704996535	0.110729274176947	0.09591613912334651	0.1748127813280007	0.07631348604070354	0.15989097439370092	0:37:12	10000
