	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	CDE/best/1/bin	1	10	0.9	8.332733614224708e-09	9.204953244079661e-09	9.174002002509951e-09	9.555776614433853e-09	8.19076717561984e-09	9.875847695184348e-09	9.471776252212294e-09	9.888253771350719e-09	9.264041977985471e-09	9.883024176815525e-09	9.323343874712009e-09	9.547804324938625e-09	9.902265674099908e-09	8.764018843976373e-09	7.700364790252934e-09	5.9388014506112086e-09	9.925187782755529e-09	9.785850352272973e-09	9.94141657884029e-09	9.24354992548615e-09	9.48239176068455e-09	9.710547033137118e-09	9.981889093069185e-09	7.241567345772637e-09	9.437655990041094e-09	8.890623348634108e-09	9.526800681669556e-09	9.578755566508335e-09	9.886420571092458e-09	8.846924970384862e-09	9.855696703198191e-09	9.17317777293647e-09	8.45955128170317e-09	8.457618605461903e-09	9.828013958212978e-09	9.980894333239121e-09	8.590873790126352e-09	9.966555580831482e-09	9.434714343115047e-09	9.368463338432775e-09	9.577561854712258e-09	9.912085374708113e-09	9.488488217357371e-09	9.836071512836497e-09	9.930232636179426e-09	8.909324833439314e-09	9.957659585779766e-09	6.314934353213175e-09	9.991069305215206e-09	9.023139568853367e-09	9.79018466296111e-09	9.242032707762144e-09	1:48:50	29280
