	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	QODE/best/1/bin	9	30	0.01	191.9233049343468	234.48045746866433	205.64841360790592	222.87075865163365	266.4416423054852	217.3866505724443	181.13894011398088	243.2692664710794	274.52871545583935	345.1302548324843	261.56601270981037	158.95647862553528	228.21479849341313	280.4894043079869	272.6272792599875	182.99556895881756	244.051159467057	231.1028530683693	198.84291563994225	237.55330005088103	132.1031755159754	264.06602807844683	257.4167354480219	195.69834417577817	291.93762935806353	272.5361253836238	246.22229587117567	214.24472456894478	224.00908328064224	237.549876446418	143.29625476894125	254.3294472948569	291.43282760959823	226.28912022651025	257.4727359433	252.86295185251697	218.72487059924742	204.45696403149805	268.2324844173804	323.4137751146677	200.75532983297717	219.82393776099138	275.20502470954443	219.05385319403945	163.37132187579346	288.5553471672315	226.71549128102333	265.75259953044883	231.7585104631503	119.53867106537564	263.887569745767	233.9202212079924	0:06:49	2970
