	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	QODE/best/1/bin	1	10	0.6	8.908259019335674e-09	9.453984262108861e-09	9.15214570795797e-09	9.148820367954613e-09	9.631975217416766e-09	9.978833759305417e-09	9.745420470608224e-09	8.88404372290097e-09	9.690623414826405e-09	9.049941240846238e-09	6.978950750635704e-09	9.227520081367402e-09	8.333685741490626e-09	9.816019996833347e-09	9.96143967313401e-09	9.764676178747322e-09	9.101285058932262e-09	7.460727147190482e-09	9.990188232222863e-09	9.670515055404394e-09	8.979981203083298e-09	8.332122547471954e-09	8.521368499714299e-09	8.449063670923351e-09	8.125525141622347e-09	8.99872532045265e-09	9.624812946640304e-09	6.6194303371958085e-09	8.332506240549264e-09	9.972467296393006e-09	9.277499657400767e-09	8.499739578837762e-09	9.22246101708879e-09	8.806495088720112e-09	7.866731266403804e-09	9.481937013333663e-09	8.091745939964312e-09	9.68995550465479e-09	9.968957215278351e-09	9.370623388349486e-09	6.083695325287408e-09	5.802903046969732e-09	8.335064194398001e-09	9.707648018775217e-09	9.100418196794635e-09	6.945128916413523e-09	9.893625474433065e-09	9.621786034585966e-09	7.970655246936076e-09	7.271523827512283e-09	8.356721536983969e-09	8.80922301553701e-09	1:10:11	32040
