	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	QODE/best/1/bin	6	10	0.7	1.354909617821363	0.5542974779760925	0.8496780951381879	1.0491622990982705	4.001866434724548	1.7650718938709815	0.058353746462216805	0.6265584829785666	2.0562714564599673	1.5949402848564205	1.489215712197506	1.2121699066703968	1.1896995331055678	1.1271171120506551	0.5517241543459477	1.7990433253852416	0.9929993885483555	0.34704730684825336	0.13047987409902362	0.8069124312160056	1.7758781599383155	0.24030334492317706	0.9650504079010034	0.02739518963790033	0.6627088405750783	3.2838913382580586	1.0978607413990176	1.0592211061875787	2.4877006084872164	1.027612662065394	0.058752351426392124	0.07186084097372714	0.48115404206851053	1.782994553997355	0.3212332673463152	0.9286639600235276	0.23985543289791167	0.00872924226541727	4.887562602016715	2.5453935118666777	1.6276875240384925	0.39428647792669835	0.03826273174695416	0.9038325940333607	0.1894874942519209	0.3311532740689245	0.5451334149734066	1.9626019103253611	1.203947089306098	0.993889902190972	1.3691328803469105	1.1190344319866266	4:33:15	68310
