	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	QODE/best/1/bin	9	10	0.7	10.944544590207101	10.944544590207101	4.9747952854664845	13.929416723667941	24.873910844807938	18.904186774600817	6.964708361833914	20.89409985096836	15.919329800035484	10.944544590207101	12.934457666574644	15.919329800035484	3.9798362283731876	12.934457666574644	11.939478412766903	8.954626476020508	8.954626476020508	9.949585533113805	6.964713399653078	16.914288857128668	6.964713399653078	13.92941168584889	22.884012927335903	10.94453955238805	4.9747952854664845	12.934457666574644	5.969754342559781	4.9747952854664845	4.9747952854664845	11.939498609481348	4.9747952854664845	7.959667418927211	8.954626476020508	5.969754342559781	7.959667418927211	5.969754342559781	15.919329800035484	16.914288857128668	5.969754342559781	15.540222302480402	17.465484279288262	9.949585533113805	9.949585533113805	11.939478412766903	3.9798362283731876	5.969754342559781	22.884017965154953	13.929416723667941	16.914288857128668	9.949585533113805	12.9344374698602	11.396619361437478	2:00:17	68280
