	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	QODE/best/1/bin	6	30	0.4	13.107896704128962	14.54416198432466	16.5621327655399	14.542122517066218	20.128073421944464	20.93191393911559	15.648279671899331	17.42544153894005	14.030432333416456	14.22525829130359	18.334921651781542	15.48168627600512	15.234282068570792	13.983588212213704	16.215743715322787	16.206962899817995	19.092362661800166	18.784001266300834	18.951875735238104	17.69191866908284	12.153723955154533	15.549250417090775	14.965171912397068	16.540479100890934	12.230197866401	14.92945235467937	15.962819204428683	14.409797355520823	19.389715763922254	13.569971880821981	13.22370008754649	12.29834336020599	18.977248213276425	17.716212640071944	18.34399344611836	18.299027598957537	14.091204243793982	13.847246180285651	17.004521817282352	10.327219794333473	15.926907526976493	17.1948975549642	15.106641793986796	21.779765104379067	17.015670489809736	18.99609783669746	14.451436309258156	18.090502126021306	17.07385300564829	11.07270016002235	17.479365026884352	16.06157236179688	4:06:27	117030
