	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	QODE/best/1/bin	9	10	0.5	15.919329800035484	3.9798362283731876	9.949585533113805	18.90420193349621	11.939498609481348	3.9798362283731876	19.899140793875063	7.959667418927211	17.909247914221964	13.929416723667941	13.92941168584889	18.904186774600817	5.969749304740731	13.929396526953497	6.964713399653078	20.89409985096836	33.82847150996906	16.914268660414223	8.954626476020508	5.969754342559781	7.959667418927211	16.475563873342708	16.914288857128668	31.40725522006437	8.954626476020508	20.89409985096836	16.914288857128668	5.969754342559781	9.949585533113805	7.959667418927211	20.894120047682804	6.964713399653078	14.924370742942187	12.934457666574644	10.94453955238805	17.909247914221964	11.939498609481348	10.944544590207101	10.94453955238805	16.914268660414223	13.929416723667941	16.914288857128668	12.934462704393695	8.954626476020508	7.959672456746375	12.934457666574644	4.9747952854664845	15.919329800035484	31.281853015796855	6.964708361833914	3.9798362283731876	13.452725213244449	1:35:32	48810
