	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	QODE/best/1/bin	2	10	0.1	1.4118071476332261e-05	2.850255498287879e-07	2.5605993982935615e-06	0.013468886740128028	355.7289814611769	1252.9608420014308	6.800329621491045	19.19213258459979	1.0245599639802094e-06	1.881527111891046e-07	0.0002711386072462574	323.68972877619035	0.00025113169544965785	233.02092674949262	1.1139711091345816e-06	2.5762558976794026e-05	3.8941991533647524e-05	1.5956156062202353e-05	4.2898974442096005e-05	64.13491151262826	0.5349381987443564	5.3309395440237495e-05	3.4858227024869848e-06	213.48392052300534	868.276475929764	1.2802483979612589e-06	0.0013650939075091628	743.9131465100527	0.0028206283970746426	0.0002484043542381187	2224.1686959171884	0.011286853922570117	0.017455095234225837	0.00014009075803755877	2.6236454004902043e-06	0.027224307018599347	0.09036531325682517	14.60935077618197	0.031071023080670557	0.001275562997165025	0.0003675873214490366	3.092844195862199e-06	0.16289132453655952	0.0004808008755219362	1432.9893998484026	1.1143468185537131e-05	1.6126920939996126e-05	3.030758932709432e-07	499.32229826842695	0.0012040178194183682	1293.2346246191964	187.18476715243094	0:32:27	9780
