	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	QODE/best/1/bin	14	30	0.6	0.14147401519221603	0.33102461905968994	0.2649595613195288	0.2981021763321223	0.18998354731297695	0.22861081417545392	0.31341308322635086	0.17290588334049062	0.29464665213572516	0.788798286850124	0.38714473021695994	0.2443585939749937	0.2383341611466676	0.27533568909279893	0.2383710514050108	0.3157988837363064	0.1945811857285662	0.3198829136920267	0.24058714978082207	0.32549562259305276	0.2404231967072974	0.28754527550086095	0.20948922885054344	0.21025825446758972	0.32443912911389816	0.27053278626704014	0.2609772331932163	0.36783363527320034	0.39726679928207886	0.2763186519823648	0.21795412102324008	0.35871067480388774	0.2876864133561412	0.2780529785570707	0.30026779327067743	0.29964363146791584	0.33599410419219566	0.29426291096388013	0.17912280260065927	0.26792187068826934	0.30947936867733006	0.2989944163173277	0.2517869280866307	0.25671491045977746	0.23498937817203114	0.28751424363940714	0.20002521549918129	0.34806620282779477	0.272131150880341	0.24428764601589137	0.3217167184348	0.28420031942910634	5:22:43	175530
