	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	QODE/best/1/bin	6	10	0.8	0.1499061432501776	1.639339206143518	0.528422082114389	0.503061104129074	0.3232903708384356	0.026979646173344918	0.759970090753086	1.8101600430804865	1.5207086809159591	0.6989530349694633	1.1505974501951641	1.8493024626936858	0.9486427788330047	1.6428306238954065	0.30594423398133586	3.1159132597945245	0.06851895269244324	0.0060038828036113046	0.6082524035101642	0.05900367041067511	0.26187004901089495	0.14411815736377775	3.0251515330497796	1.833865405865481	0.6401585952622781	0.31719957528412124	2.1421991058157346	1.1622414222376847	1.5410679779527072	0.23993010597109787	0.5961891514865556	0.010890581691000989	1.1680791121906395	0.4357985557292068	0.03271405776422398	0.14634866591347873	0.000880316521261193	0.6893164732805417	0.7971673154646624	0.04743674996234404	0.8146977175981647	2.7197022659617005	0.7982476359823067	0.8113330486135055	0.5549198942358089	0.5118329551839906	1.1780675890518069	1.5837283677107052	1.0186945386798243	0.14874650014417057	1.5177166495526535	0.874629611602158	1:25:11	78030
