	algorithm	#Fc	D	percFES	run_1	run_2	run_3	run_4	run_5	run_6	run_7	run_8	run_9	run_10	run_11	run_12	run_13	run_14	run_15	run_16	run_17	run_18	run_19	run_20	run_21	run_22	run_23	run_24	run_25	run_26	run_27	run_28	run_29	run_30	run_31	run_32	run_33	run_34	run_35	run_36	run_37	run_38	run_39	run_40	run_41	run_42	run_43	run_44	run_45	run_46	run_47	run_48	run_49	run_50	run_51	mean	elapsed_time	evals
0	QODE/best/1/bin	14	30	0.8	0.3025523760506985	0.3026293425930362	0.21886018128361684	0.261973857524481	0.2556696367848872	0.28809002709795095	0.20029680367815672	0.19861124736985403	0.3485527228367573	0.1969482940958187	0.31411562367156876	0.2126259401304651	0.2731957830878855	0.23393279254742083	0.14617152140363032	0.2510723873435836	0.32274659571430675	0.24091025247275866	0.2451271552158687	0.24743454201961868	0.22272445154567322	0.21872919632187404	0.2922949478368082	0.22285876273917893	0.24845811786804006	0.2904053005070182	0.24251858241814261	0.2150906226593179	0.28823460953572067	0.20721306327845923	0.1772461564905825	0.17234475063742138	0.26854895557926284	0.2223052911178911	0.26041170052349116	0.23308095643642446	0.23318535215162228	0.17734886188350174	0.24903208580121827	0.24937996351741276	0.18845715455790923	0.3028836937642154	0.32042843446470215	0.2606965291756751	0.3480504373974327	0.3062965048361548	0.28712375497389075	0.37668730941300055	0.22772277175522504	0.22816251310950975	0.2704980695002632	0.25235168597489027	6:51:40	234030
